file,class,method,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"headers/0[]",3.0,0.0,0.0,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"headers/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"method/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"method/1[org.jsoup.Connection$Method]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"multiHeaders/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"removeCookie/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"removeHeader/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"scanHeaders/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"url/0[]",0.0,3.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Base,"url/1[java.net.URL]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"clone/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"createFromEncoded/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"getWholeText/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"isBlank/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"lastCharIsWhitespace/1[java.lang.StringBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"nodeName/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"normaliseWhitespace/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"outerHtmlHead/3[java.lang.Appendable, int, org.jsoup.nodes.Document$OutputSettings]",0.0,7.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"outerHtmlTail/3[java.lang.Appendable, int, org.jsoup.nodes.Document$OutputSettings]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"splitText/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"stripLeadingWhitespace/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"text/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"text/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\TextNode.java,org.jsoup.nodes.TextNode,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\examples\ListLinks.java,org.jsoup.examples.ListLinks,"main/1[java.lang.String[]]",2.0,0.0,0.0,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\examples\ListLinks.java,org.jsoup.examples.ListLinks,"print/2[java.lang.String, java.lang.Object[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\examples\ListLinks.java,org.jsoup.examples.ListLinks,"trim/2[java.lang.String, int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"auth/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"auth/1[org.jsoup.helper.RequestAuthenticator]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"cookieManager/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"data/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"data/1[org.jsoup.Connection$KeyVal]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"followRedirects/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"followRedirects/1[boolean]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"ignoreContentType/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"ignoreContentType/1[boolean]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"ignoreHttpErrors/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"ignoreHttpErrors/1[boolean]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"maxBodySize/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"maxBodySize/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"parser/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"parser/1[org.jsoup.parser.Parser]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"postDataCharset/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"postDataCharset/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"proxy/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"proxy/2[java.lang.String, int]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"proxy/1[java.net.Proxy]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"requestBody/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"requestBody/1[java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"sslSocketFactory/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"sslSocketFactory/1[javax.net.ssl.SSLSocketFactory]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"timeout/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,"timeout/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"byAttribute/0[]",0.0,2.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"byClass/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"byId/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"byTag/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"combinator/1[char]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"consumeEvaluator/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"consumeIndex/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"consumeParens/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"consumeSubQuery/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"contains/1[boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"containsData/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"containsWholeText/1[boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"cssNthChild/2[boolean, boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"has/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"is/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"matches/1[boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"matchesWholeText/1[boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"not/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"parse/0[]",1.0,3.0,0.75,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"parse/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"parsePseudoSelector/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\QueryParser.java,org.jsoup.select.QueryParser,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"asCharacter/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"asComment/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"asDoctype/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"asEndTag/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"asStartTag/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"endPos/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"endPos/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"isCData/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"isCharacter/0[]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"isComment/0[]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"isDoctype/0[]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"isEOF/0[]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"isEndTag/0[]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"isStartTag/0[]",1.0,1.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"reset/0[]",0.0,4.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"reset/1[java.lang.StringBuilder]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"startPos/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"startPos/1[int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token,"tokenType/0[]",2.0,0.0,0.0,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"clean/3[java.lang.String, java.lang.String, org.jsoup.safety.Safelist]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"clean/4[java.lang.String, java.lang.String, org.jsoup.safety.Safelist, org.jsoup.nodes.Document$OutputSettings]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"clean/2[java.lang.String, org.jsoup.safety.Safelist]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"connect/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"isValid/2[java.lang.String, org.jsoup.safety.Safelist]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"newSession/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/1[java.io.File]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/2[java.io.File, java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/3[java.io.File, java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/4[java.io.File, java.lang.String, java.lang.String, org.jsoup.parser.Parser]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/3[java.io.InputStream, java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/4[java.io.InputStream, java.lang.String, java.lang.String, org.jsoup.parser.Parser]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/3[java.lang.String, java.lang.String, org.jsoup.parser.Parser]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/2[java.lang.String, org.jsoup.parser.Parser]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parse/2[java.net.URL, int]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parseBodyFragment/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\Jsoup.java,org.jsoup.Jsoup,"parseBodyFragment/2[java.lang.String, java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom$W3CBuilder,"append/2[org.w3c.dom.Node, org.jsoup.nodes.Node]",2.0,0.0,0.0,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom$W3CBuilder,"copyAttributes/2[org.jsoup.nodes.Node, org.w3c.dom.Element]",4.0,1.0,0.2,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom$W3CBuilder,"head/2[org.jsoup.nodes.Node, int]",6.0,3.0,0.33333334,6.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom$W3CBuilder,"tail/2[org.jsoup.nodes.Node, int]",2.0,1.0,0.33333334,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom$W3CBuilder,"updateNamespaces/1[org.jsoup.nodes.Element]",2.0,2.0,0.5,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\NodeUtils.java,org.jsoup.nodes.NodeUtils,"outputSettings/1[org.jsoup.nodes.Node]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\NodeUtils.java,org.jsoup.nodes.NodeUtils,"parser/1[org.jsoup.nodes.Node]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\NodeUtils.java,org.jsoup.nodes.NodeUtils,"selectXpath/3[java.lang.String, org.jsoup.nodes.Element, java.lang.Class]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$EndTag,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,"lowerCase/1[java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,"normalize/1[java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\internal\Normalizer.java,org.jsoup.internal.Normalizer,"normalize/2[java.lang.String, boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Root,"cost/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Root,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Root,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Element.java,org.jsoup.nodes.Element$NodeList,"onContentsChanged/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range$Position,"columnNumber/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range$Position,"equals/1[java.lang.Object]",2.0,6.0,0.75,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range$Position,"hashCode/0[]",0.0,3.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range$Position,"isTracked/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range$Position,"lineNumber/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range$Position,"pos/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\nodes\Range.java,org.jsoup.nodes.Range$Position,"toString/0[]",0.0,3.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstChild,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstChild,"toString/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$MatchesOwn,"cost/0[]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$MatchesOwn,"matches/2[org.jsoup.nodes.Element, org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$MatchesOwn,"toString/0[]",0.0,1.0,1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\NodeTraversor.java,org.jsoup.select.NodeTraversor,"filter/2[org.jsoup.select.NodeFilter, org.jsoup.nodes.Node]",12.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\NodeTraversor.java,org.jsoup.select.NodeTraversor,"filter/2[org.jsoup.select.NodeFilter, org.jsoup.select.Elements]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\NodeTraversor.java,org.jsoup.select.NodeTraversor,"traverse/2[org.jsoup.select.NodeVisitor, org.jsoup.nodes.Node]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\select\NodeTraversor.java,org.jsoup.select.NodeTraversor,"traverse/2[org.jsoup.select.NodeVisitor, org.jsoup.select.Elements]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"defaultNamespace/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"defaultSettings/0[]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"initialiseParse/3[java.io.Reader, java.lang.String, org.jsoup.parser.Parser]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"insert/1[org.jsoup.parser.Token$Character]",1.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"insert/1[org.jsoup.parser.Token$Comment]",2.0,0.0,0.0,1.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"insert/1[org.jsoup.parser.Token$Doctype]",5.0,0.0,0.0,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"insert/1[org.jsoup.parser.Token$StartTag]",2.0,2.0,0.5,2.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"insertNode/1[org.jsoup.nodes.Node]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"insertNode/2[org.jsoup.nodes.Node, org.jsoup.parser.Token]",0.0,0.0,-1.0,0.0
